"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","SEX_NAME","PAY_NAME","ITEM_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2016","Conwy","W06000003","Total","Annual pay - gross","75 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - gross","80 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - gross","80 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - gross","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - gross","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","Number of jobs","Value",30000,"Normal Value"
"2016","Conwy","W06000003","Total","Annual pay - incentive","Number of jobs","Confidence",18.4,"Normal Value"
"2016","Conwy","W06000003","Total","Annual pay - incentive","Median","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","Median","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","Annual percentage change - median","Value",,"These figures are missing."
"2016","Conwy","W06000003","Total","Annual pay - incentive","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Conwy","W06000003","Total","Annual pay - incentive","10 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","10 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","20 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","20 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","25 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","25 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","30 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","30 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","40 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","40 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","60 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","60 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","70 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","70 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","75 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","75 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","80 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","80 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Annual pay - incentive","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Hours worked - total","Number of jobs","Value",34000,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","Number of jobs","Confidence",7.2,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","Median","Value",35.0,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","Median","Confidence",3.3,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","Annual percentage change - median","Value",0.0,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Conwy","W06000003","Total","Hours worked - total","10 percentile","Value",14.4,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","10 percentile","Confidence",17.0,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","20 percentile","Value",20.9,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","20 percentile","Confidence",12.0,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","25 percentile","Value",24.4,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","25 percentile","Confidence",7.6,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","30 percentile","Value",26.3,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","30 percentile","Confidence",9.1,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","40 percentile","Value",32.5,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","40 percentile","Confidence",6.7,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","60 percentile","Value",37.0,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","60 percentile","Confidence",1.7,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","70 percentile","Value",37.5,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","70 percentile","Confidence",2.2,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","75 percentile","Value",39.0,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","75 percentile","Confidence",3.3,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","80 percentile","Value",40.0,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","80 percentile","Confidence",7.3,"Normal Value"
"2016","Conwy","W06000003","Total","Hours worked - total","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Conwy","W06000003","Total","Hours worked - total","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","Number of jobs","Value",38000,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","Number of jobs","Confidence",6.9,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","Median","Value",403.3,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","Median","Confidence",7.4,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","Annual percentage change - median","Value",5.3,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","10 percentile","Value",168.6,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","10 percentile","Confidence",9.0,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","20 percentile","Value",236.0,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","20 percentile","Confidence",9.4,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","25 percentile","Value",272.4,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","25 percentile","Confidence",7.5,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","30 percentile","Value",301.4,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","30 percentile","Confidence",7.2,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","40 percentile","Value",342.1,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","40 percentile","Confidence",5.3,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","60 percentile","Value",472.1,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","60 percentile","Confidence",9.7,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","70 percentile","Value",581.1,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","70 percentile","Confidence",9.4,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","75 percentile","Value",622.8,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","75 percentile","Confidence",11.0,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","80 percentile","Value",668.4,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","80 percentile","Confidence",11.0,"Normal Value"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Denbighshire","W06000004","Total","Weekly pay - gross","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","Number of jobs","Value",38000,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","Number of jobs","Confidence",6.9,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","Median","Value",11.48,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","Median","Confidence",8.4,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","Annual percentage change - median","Value",5.8,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","10 percentile","Value",7.26,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","10 percentile","Confidence",1.3,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","20 percentile","Value",8.00,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","20 percentile","Confidence",3.5,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","25 percentile","Value",8.58,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","25 percentile","Confidence",3.0,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","30 percentile","Value",8.82,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","30 percentile","Confidence",5.3,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","40 percentile","Value",10.05,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","40 percentile","Confidence",5.7,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","60 percentile","Value",13.97,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","60 percentile","Confidence",9.1,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","70 percentile","Value",16.34,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","70 percentile","Confidence",8.4,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","75 percentile","Value",17.22,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","75 percentile","Confidence",11.0,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","80 percentile","Value",18.73,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","80 percentile","Confidence",14.0,"Normal Value"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","90 percentile","Value",,"These figures are suppressed as statistically unreliable"
"2016","Denbighshire","W06000004","Total","Hourly pay - gross","90 percentile","Confidence",,"These figures are suppressed as statistically unreliable"
"2016","Denbighshire","W06000004","Total","Annual pay - gross","Number of jobs","Value",33000,"Normal Value"
"2016","Denbighshire","W06000004","Total","Annual pay - gross","Number of jobs","Confidence",8.3,"Normal Value"
