"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","SEX_NAME","PAY_NAME","ITEM_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2013","Mole Valley","E07000210","Total","Annual pay - incentive","80 percentile","Confidence",,"These figures are missing."
"2013","Mole Valley","E07000210","Total","Annual pay - incentive","90 percentile","Value",,"These figures are missing."
"2013","Mole Valley","E07000210","Total","Annual pay - incentive","90 percentile","Confidence",,"These figures are missing."
"2013","Mole Valley","E07000210","Total","Hours worked - total","Number of jobs","Value",44000,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","Number of jobs","Confidence",6.4,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","Median","Value",37.4,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","Median","Confidence",0.9,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","Annual percentage change - median","Value",1.2,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","Annual percentage change - median","Confidence",,"These figures are missing."
"2013","Mole Valley","E07000210","Total","Hours worked - total","10 percentile","Value",20.3,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","10 percentile","Confidence",13.0,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","20 percentile","Value",30.0,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","20 percentile","Confidence",9.1,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","25 percentile","Value",34.9,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","25 percentile","Confidence",4.5,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","30 percentile","Value",35.0,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","30 percentile","Confidence",0.8,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","40 percentile","Value",36.1,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","40 percentile","Confidence",1.4,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","60 percentile","Value",37.5,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","60 percentile","Confidence",1.2,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","70 percentile","Value",38.8,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","70 percentile","Confidence",1.6,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","75 percentile","Value",39.9,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","75 percentile","Confidence",3.0,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","80 percentile","Value",40.0,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","80 percentile","Confidence",3.1,"Normal Value"
"2013","Mole Valley","E07000210","Total","Hours worked - total","90 percentile","Value",,"These figures are missing."
"2013","Mole Valley","E07000210","Total","Hours worked - total","90 percentile","Confidence",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","Number of jobs","Value",56000,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","Number of jobs","Confidence",5.5,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","Median","Value",482.7,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","Median","Confidence",7.3,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","Annual percentage change - median","Value",-10.4,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","10 percentile","Value",133.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","10 percentile","Confidence",11.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","20 percentile","Value",203.5,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","20 percentile","Confidence",6.6,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","25 percentile","Value",232.6,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","25 percentile","Confidence",9.2,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","30 percentile","Value",287.7,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","30 percentile","Confidence",10.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","40 percentile","Value",381.5,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","40 percentile","Confidence",7.7,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","60 percentile","Value",575.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","60 percentile","Confidence",6.9,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","70 percentile","Value",672.8,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","70 percentile","Confidence",6.6,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","75 percentile","Value",719.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","75 percentile","Confidence",11.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","80 percentile","Value",800.3,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","80 percentile","Confidence",14.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","90 percentile","Value",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Weekly pay - gross","90 percentile","Confidence",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","Number of jobs","Value",56000,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","Number of jobs","Confidence",5.5,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","Median","Value",12.95,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","Median","Confidence",6.3,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","Annual percentage change - median","Value",-12.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","10 percentile","Value",6.21,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","10 percentile","Confidence",1.9,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","20 percentile","Value",7.81,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","20 percentile","Confidence",4.9,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","25 percentile","Value",8.66,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","25 percentile","Confidence",5.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","30 percentile","Value",9.52,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","30 percentile","Confidence",4.3,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","40 percentile","Value",11.00,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","40 percentile","Confidence",4.9,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","60 percentile","Value",15.39,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","60 percentile","Confidence",7.6,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","70 percentile","Value",18.54,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","70 percentile","Confidence",9.5,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","75 percentile","Value",20.33,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","75 percentile","Confidence",10.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","80 percentile","Value",23.39,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","80 percentile","Confidence",12.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","90 percentile","Value",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Hourly pay - gross","90 percentile","Confidence",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","Number of jobs","Value",50000,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","Number of jobs","Confidence",6.7,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","Median","Value",24490,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","Median","Confidence",9.9,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","Annual percentage change - median","Value",-11.6,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","Annual percentage change - median","Confidence",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","10 percentile","Value",6996,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","10 percentile","Confidence",9.4,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","20 percentile","Value",10441,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","20 percentile","Confidence",12.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","25 percentile","Value",13277,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","25 percentile","Confidence",13.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","30 percentile","Value",16274,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","30 percentile","Confidence",9.5,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","40 percentile","Value",19779,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","40 percentile","Confidence",8.4,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","60 percentile","Value",29677,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","60 percentile","Confidence",9.2,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","70 percentile","Value",34882,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","70 percentile","Confidence",10.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","75 percentile","Value",38075,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","75 percentile","Confidence",13.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","80 percentile","Value",42438,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","80 percentile","Confidence",16.0,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","90 percentile","Value",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Annual pay - gross","90 percentile","Confidence",,"These figures are missing."
"2013","Reigate and Banstead","E07000211","Total","Annual pay - incentive","Number of jobs","Value",50000,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - incentive","Number of jobs","Confidence",6.7,"Normal Value"
"2013","Reigate and Banstead","E07000211","Total","Annual pay - incentive","Median","Value",,"These figures are suppressed as statistically unreliable"
